1,0,0.860260803849017,0.860232108317215,1,31.88,0.999966855622176,0.999966855622176,NA,17,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
2,0,0.860392779881017,0.860193798449612,1,31.78,1.00001762690923,1.00001762690923,NA,23,17,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
3,0,0.860518077969713,0.860346820809249,1,31.64,1.00004363982045,1.00004363982045,NA,29,23,17,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
4,0,0.859753787667851,0.860462427745665,1,31.46,1.00000599131499,1.00000599131499,NA,25,29,23,17,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
5,0,0.85995636909271,0.860534351145038,1,31.28,1.00009930716958,1.00009930716958,NA,29,25,29,23,16,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
6,0,0.859742842843203,0.860986717267552,1,31.14,0.999994406540118,0.999994406540118,NA,27,28,24,28,23,16,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
7,0,0.859667301578157,0.861176470588235,1,30.9,0.999961998250726,0.999961998250726,NA,24,27,28,24,28,23,16,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
8,0,0.859495185704579,0.861939163498099,1,30.72,0.999989509004473,0.999989509004473,NA,26,24,27,28,24,28,23,16,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
9,0,0.859203053025447,0.861891891891892,1,30.52,0.999948905939819,0.999948905939819,NA,17,26,24,27,28,24,28,23,16,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
10,0,0.859202188100927,0.862977099236641,1,30.42,0.999994719963005,0.999994719963005,NA,30,17,26,24,27,28,24,28,23,16,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
11,0,0.85949723183391,0.864,1,30.3,0.999959232488691,0.999959232488691,NA,22,29,17,26,24,27,28,24,28,23,16,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
12,0,0.859108804306036,0.863725490196078,1,30.18,0.999905711874811,0.999905711874811,NA,23,22,29,17,26,24,27,28,24,28,23,16,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.858981510412598,0.864071146245059,1,30.06,0.999850828623803,0.999850828623803,NA,19,23,22,29,17,26,24,27,28,23,27,23,16,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.858946710618819,0.863517786561265,1,29.96,0.999795499637581,0.999795499637581,NA,24,19,23,22,29,17,26,24,27,28,23,27,23,16,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.859160984217234,0.863207920792079,1,29.82,0.999827465088736,0.999827465088736,NA,23,24,19,23,22,29,17,26,24,27,28,23,27,23,16,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.859006351995271,0.861810865191147,1,29.7,0.999863025671734,0.999863025671734,NA,15,22,24,19,23,22,29,17,26,24,25,26,23,25,23,16,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.858943351716165,0.862094861660079,1,29.62,0.999835665803072,0.999835665803072,NA,32,15,22,24,18,23,22,29,17,26,24,25,24,22,25,23,16,119,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.858362417784999,0.861541501976285,1,29.54,0.999740606861895,0.999740606861895,NA,22,32,15,21,24,18,23,22,28,16,25,24,25,22,21,24,21,16,107,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.857996070726916,0.862200392927308,1,29.4,0.999847834069324,0.999847834069324,NA,26,22,32,15,21,24,18,23,22,28,16,25,24,25,22,21,24,21,16,84,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.857956161160671,0.86170297029703,1,29.32,0.999824639367054,0.999824639367054,NA,19,26,20,30,15,21,23,18,22,22,28,16,24,23,24,20,21,23,21,15,74,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.858260219992174,0.862385685884692,1,29.18,0.999831148638885,0.999831148638885,NA,20,18,26,20,30,15,21,23,18,22,22,28,16,24,23,24,20,21,23,21,15,53,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.858140421882226,0.862266401590457,1,28.86,0.999855480771278,0.999855480771278,NA,23,20,18,26,20,30,15,21,22,18,22,22,28,16,24,23,23,20,21,22,21,15,33,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.858131441707404,0.861716566866268,1,28.74,0.999954260265349,0.999954260265349,NA,21,23,20,18,26,20,29,15,21,22,17,22,22,28,16,22,23,23,20,21,21,21,15,15,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.858100009084165,0.861712062256809,1,28.52,0.999975977148503,0.999975977148503,NA,36,21,23,20,18,25,20,28,15,21,22,17,21,21,28,16,22,21,23,19,20,21,21,15,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.85745748452617,0.86,1,28.52,1.00005916019707,1.00005916019707,NA,25,36,21,23,20,18,24,20,26,15,21,21,17,21,20,27,15,22,21,22,19,20,21,21,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.857106619104241,0.859348659003831,1,28.5,0.999973585929476,0.999973585929476,NA,29,24,35,21,23,20,18,24,20,26,15,21,21,17,21,20,27,15,22,21,22,19,20,21,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.856652713211662,0.859393939393939,1,28.44,0.999928624192216,0.999928624192216,NA,29,29,24,35,21,23,20,18,24,20,26,15,21,21,17,21,20,27,15,21,21,22,19,19,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.856562129006727,0.859473684210526,1,28.34,1.00007631645646,1.00007631645646,NA,28,29,29,23,34,20,22,20,18,24,20,26,15,21,21,17,21,20,27,15,21,20,22,19,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.856732467070132,0.860150943396226,1,28.28,1.0001146338152,1.0001146338152,NA,22,28,29,29,23,34,20,22,20,18,24,20,25,15,20,20,17,21,20,25,15,21,20,22,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856522988505747,0.859693486590038,1,28.16,1.00013777015375,1.00013777015375,NA,15,22,28,29,29,23,34,20,22,20,18,24,20,25,15,20,19,17,21,20,25,15,21,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.856802358173604,0.860231213872832,1,28,1.00025643834292,1.00025643834292,NA,21,14,21,28,29,29,22,34,20,22,20,18,24,20,25,15,20,19,17,21,20,25,15,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.856392887043056,0.859388145315488,1,27.86,1.0002126364269,1.0002126364269,NA,28,21,14,21,28,29,28,22,33,20,22,20,18,24,20,25,15,20,18,17,21,20,25,14,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.856384864887783,0.858984962406015,1,27.82,1.00020182498546,1.00020182498546,NA,33,28,21,14,21,28,28,28,22,32,19,22,20,16,24,18,25,15,20,18,15,20,20,25,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.856143590082353,0.858314176245211,1,27.8,1.00024612913982,1.00024612913982,NA,15,33,28,21,14,21,28,28,28,22,32,19,22,20,16,24,18,25,15,20,18,15,20,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.856018958911349,0.856896551724138,1,27.76,1.00030655208403,1.00030655208403,NA,24,15,33,27,21,14,21,28,27,28,22,32,19,22,20,14,24,18,25,15,20,18,15,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.856051606959408,0.855908221797323,1,27.72,1.00032696220937,1.00032696220937,NA,24,23,15,33,27,21,14,21,28,27,28,22,32,19,22,19,14,24,18,25,15,19,18,15,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.855869303944991,0.855801526717557,1,27.68,1.00047447951273,1.00047447951273,NA,25,24,22,15,33,25,21,14,21,27,27,28,22,31,18,22,18,13,24,18,24,15,19,18,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
