19,0,0.856305601503629,0.859739292364991,1,29.28,1.00021875745972,1.00021875745972,NA,33,20,28,25,28,22,24,23,22,19,18,19,26,20,24,25,26,24,24,87,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.855966285862121,0.860922509225092,1,29.22,1.00017248383667,1.00017248383667,NA,28,33,20,28,25,28,21,22,23,21,19,18,19,26,20,23,24,26,23,24,71,0,0,0,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.855793096860682,0.861016333938294,1,29.12,1.00020405906372,1.00020405906372,NA,33,27,33,20,28,25,27,21,22,23,20,19,18,15,26,20,22,24,25,23,24,56,0,0,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.855634562749952,0.861663652802893,1,29.06,1.00021174112847,1.00021174112847,NA,27,33,27,33,20,28,25,27,20,21,23,20,19,18,15,26,20,22,23,25,23,22,36,0,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.855452979403889,0.860943738656987,1,28.82,1.00025972576142,1.00025972576142,NA,23,27,33,27,33,20,28,25,27,20,21,23,20,19,18,15,26,20,22,23,25,23,21,12,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.855403216018365,0.861154562383613,1,28.62,1.00030122601112,1.00030122601112,NA,11,23,27,33,25,33,20,27,25,24,18,20,23,20,19,18,15,26,20,21,21,24,23,21,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.855548044985723,0.862519083969466,1,28.58,1.00036601934083,1.00036601934083,NA,12,11,23,26,33,24,33,20,27,25,24,18,20,23,20,19,18,15,26,19,21,21,23,23,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.855470257560131,0.862776735459662,1,28.4,1.00041325626962,1.00041325626962,NA,33,11,11,23,26,33,24,33,20,27,25,24,18,20,23,20,19,18,15,26,19,21,21,23,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.855003844784621,0.861509433962264,1,28.26,1.00037909112971,1.00037909112971,NA,21,33,11,11,23,26,33,24,33,20,27,25,24,18,20,23,20,19,18,15,26,18,21,21,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.85491338679072,0.861821631878558,1,28.2,1.00042345894701,1.00042345894701,NA,21,21,33,11,11,22,24,33,24,33,20,27,25,24,18,20,23,20,19,18,15,26,18,21,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.854293681970554,0.861290322580645,1,28.12,1.00041634425691,1.00041634425691,NA,24,21,21,32,10,11,22,24,33,24,33,20,27,25,24,18,20,23,20,18,18,15,26,18,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.853933935411588,0.861828793774319,1,28.06,1.00037787290475,1.00037787290475,NA,11,24,21,21,29,10,11,22,23,33,24,33,20,26,25,24,18,20,23,20,18,18,14,26,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.8541092165307,0.862406311637081,1,27.88,1.00052712830248,1.00052712830248,NA,20,10,24,21,21,29,10,11,22,23,33,24,33,20,26,25,24,18,20,23,20,18,18,14,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.85404388,0.8612,1,27.86,1.00056815534463,1.00056815534463,NA,16,20,10,23,21,20,28,10,11,22,23,32,24,33,20,25,25,23,18,18,23,19,18,18,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.85393302444281,0.860788954635109,1,27.82,1.00054204197075,1.00054204197075,NA,29,16,20,10,23,21,20,28,10,11,21,23,32,22,33,20,25,25,23,18,17,23,19,18,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.854454622095873,0.861386138613861,1,27.66,1.00054730926506,1.00054730926506,NA,21,29,16,20,10,23,21,19,28,10,11,21,23,31,22,33,20,25,23,22,18,17,23,19,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.854303587175611,0.861944444444444,1,27.56,1.00054296537081,1.00054296537081,NA,22,21,29,16,18,10,22,21,19,28,10,11,21,23,31,22,32,20,25,23,22,18,17,23,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.853935402647798,0.861077844311377,1,27.44,1.00042307287221,1.00042307287221,NA,21,21,21,29,16,18,10,22,21,19,28,10,11,21,23,31,22,32,20,25,23,22,18,17,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.853797073364258,0.860625,1,27.34,1.0004052429409,1.0004052429409,NA,33,21,21,21,28,16,18,10,22,20,19,28,10,11,21,23,30,22,32,20,24,22,22,18,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.853298312110884,0.860432220039293,1,27.3,1.00036889997337,1.00036889997337,NA,20,33,21,21,21,28,16,17,10,22,20,19,28,10,11,21,23,30,22,31,20,23,22,20,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.853403154243934,0.860750988142292,1,27.2,1.00025143390223,1.00025143390223,NA,20,20,33,19,21,21,28,16,17,10,22,20,19,28,10,11,21,23,30,22,30,20,23,22,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.853184728347696,0.860918163672655,1,27.16,1.00033533142739,1.00033533142739,NA,18,20,20,33,19,21,20,28,16,17,10,22,20,19,28,10,11,21,23,30,22,30,20,23,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.853393456100602,0.860667976424362,1,27.02,1.00024965924308,1.00024965924308,NA,32,17,20,20,33,19,21,20,28,16,17,10,22,20,19,28,10,11,21,23,30,22,30,20,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.85311502992016,0.8600796812749,1,26.96,1.0001295584594,1.0001295584594,NA,16,32,17,20,20,32,19,21,20,28,16,17,10,22,20,19,28,10,11,21,22,30,22,29,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.853081023581579,0.860878243512974,1,26.86,1.00013305720437,1.00013305720437,NA,28,16,32,17,20,20,32,19,21,20,28,16,17,10,22,20,19,28,10,11,21,22,30,22,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.852910363940235,0.859528487229863,1,26.82,1.0003633171277,1.0003633171277,NA,31,28,16,32,17,20,20,32,19,21,20,28,16,17,10,22,20,19,28,10,11,20,22,30,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.85294680042149,0.860392927308448,1,26.8,1.0006101214884,1.0006101214884,NA,30,31,28,16,32,17,20,20,32,19,21,20,28,16,17,10,22,20,19,28,10,11,20,22,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.853480463124456,0.860779727095517,1,26.68,1.00059581570724,1.00059581570724,NA,27,29,31,28,16,32,17,20,20,32,19,21,20,28,16,17,10,22,20,19,28,10,11,20,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.853767088816778,0.860813953488372,1,26.56,1.00045334964133,1.00045334964133,NA,26,27,28,31,28,16,32,17,20,20,32,18,21,20,28,16,17,9,22,20,19,28,10,11,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.853766288757324,0.859375,1,26.5,1.00044993137513,1.00044993137513,NA,19,26,26,27,28,28,16,32,17,18,20,30,18,21,20,27,16,17,9,20,20,19,28,10,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.85392435188494,0.859001919385797,1,26.4,1.00052780796906,1.00052780796906,NA,31,19,26,26,27,28,27,16,32,16,18,18,30,17,21,19,24,16,16,9,19,19,19,28,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.853945691741897,0.859883945841393,1,26.36,1.00051395521219,1.00051395521219,NA,24,31,19,26,26,27,28,27,16,32,16,18,18,30,17,21,19,24,16,16,9,19,19,19,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.853933207138994,0.859573643410853,1,26.3,1.00061754274729,1.00061754274729,NA,23,23,31,19,26,26,27,28,26,16,31,16,18,18,30,16,21,19,24,16,16,8,19,19,0,0,0,0,0,0,0,500,500,250,0.2,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
